Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,87.87696577841518,87.8857421875,87.87696577841518,87.8857421875,1660100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,87.89452976987597,87.9033061807449,87.87698364257812,87.87698364257812,908200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,87.9120864868164,87.92085620363389,87.9120864868164,87.9120864868164,1809200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,87.92962646484375,87.92962646484375,87.91208033799569,87.92962646484375,1766200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,87.92085005419979,87.92962646484375,87.91208033799569,87.92962646484375,9842300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,87.94717928613166,87.94717928613166,87.92962646484375,87.92962646484375,2523900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,87.9384028754877,87.94717928613166,87.92962646484375,87.92962646484375,3007500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,87.97348933706813,87.99103546142578,87.97348933706813,87.99103546142578,865400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,87.9822717026054,87.99982452392578,87.9822717026054,87.99982452392578,1120200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,87.99103546142578,88.00858828022231,87.99103546142578,87.99103546142578,939800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,87.99981837629836,88.01736450195312,87.99981837629836,88.01736450195312,1381400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,88.04367419430886,88.04367419430886,88.03490447998047,88.03490447998047,1467700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,88.05247497558594,88.05247497558594,88.04369856438984,88.05247497558594,1379900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,88.06125138678202,88.07002779797811,88.05247497558594,88.05247497558594,2633000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,88.07003429871014,88.07880401611328,88.06125788686624,88.07880401611328,1226600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,88.08757781982422,88.08757781982422,88.07880140824017,88.08757781982422,1176000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,88.1139144897461,88.1139144897461,88.10514477119634,88.1139144897461,1151800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,88.13141892526237,88.13141892526237,88.12264251708984,88.12264251708984,2232000,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,88.13144831804188,88.14899444580078,88.13144831804188,88.14899444580078,1174600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,88.14899444580078,88.15777085690033,88.14899444580078,88.14899444580078,1421600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,88.17893112914402,88.17893112914402,88.16131591796875,88.16131591796875,1804300,0.394,0.0,0.0
2023-02-02 00:00:00-05:00,88.19654090983289,88.2053451538086,88.1921320670481,88.2053451538086,2411400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,88.21419525146484,88.21419525146484,88.19658003490218,88.21419525146484,1896400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,88.22300622014613,88.23181718882742,88.21419525146484,88.21419525146484,1695900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,88.23619838754517,88.2406005104419,88.22298529805667,88.23179626464844,1221700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,88.2406234741211,88.24943444300582,88.23181922603644,88.2406234741211,2473800,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,88.26706030690795,88.27587127685547,88.26706030690795,88.27587127685547,1081100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,88.28466796875,88.28466796875,88.27585700022746,88.28466796875,1425500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,88.29346473562697,88.3022689819336,88.28465376852164,88.3022689819336,2398700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,88.30226127678837,88.31107224312488,88.29345703125,88.29345703125,1309900,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,88.31108954463261,88.31990051269531,88.30227857656989,88.31990051269531,1216900,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,88.35511779785156,88.36392204313523,88.34630683176997,88.35511779785156,1744500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,88.37275597569564,88.37275597569564,88.36394500732422,88.36394500732422,1228600,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,88.39031974537704,88.39031974537704,88.38151550292969,88.38151550292969,2903100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,88.3991470336914,88.3991470336914,88.39033606882113,88.3991470336914,9440100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,88.4344253540039,88.4344253540039,88.4168101368574,88.4344253540039,1708000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,88.44319152832031,88.44319152832031,88.43438056380957,88.44319152832031,2364400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,88.45201873779297,88.46082298312396,88.45201873779297,88.45201873779297,1759100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,88.46963500976562,88.46963500976562,88.45201979809451,88.46963500976562,1561400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,88.47669982910156,88.48552851269713,88.46786440605287,88.47669982910156,2607600,0.278,0.0,0.0
2023-03-02 00:00:00-05:00,88.52090454101562,88.52090454101562,88.51206911386711,88.52090454101562,3157500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,88.50323221095877,88.52973175048828,88.50323221095877,88.52973175048828,2467400,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,88.53857539531265,88.53857539531265,88.52090454101562,88.52090454101562,1563600,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,88.54737091064453,88.54737091064453,88.53854222625975,88.54737091064453,1258000,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,88.55620574951172,88.55620574951172,88.5385416414051,88.55620574951172,1381400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,88.57477207848251,88.59155332054613,88.5738824704695,88.58271789550781,3052300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,88.60037231445312,88.60920099839949,88.59153689105337,88.60037231445312,3660800,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,88.63569788534318,88.63569788534318,88.61803377852394,88.62686920166016,6303300,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,88.64454650878906,88.64454650878906,88.62688239933941,88.64454650878906,2820100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,88.66222938180714,88.67989349365234,88.65339395615698,88.67989349365234,4904300,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,88.70638422731102,88.70638422731102,88.68872011721892,88.69755554199219,2073800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,88.7063980102539,88.7240688625461,88.6975693235633,88.7063980102539,3651500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,88.7328740691,88.7328740691,88.7152099609375,88.7152099609375,2371500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,88.74172973632812,88.74172973632812,88.72406562413616,88.74172973632812,1727800,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,88.75053522556944,88.75937064841276,88.73286437988281,88.73286437988281,2389900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,88.77705441894099,88.78588984374137,88.76821899414062,88.76821899414062,2302600,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,88.7947152957362,88.80355072021484,88.78588661071177,88.80355072021484,3171100,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,88.78590393066406,88.80356804361298,88.78590393066406,88.78590393066406,1457100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,88.81239318847656,88.8300572993806,88.81239318847656,88.81239318847656,1819600,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,88.83004145270435,88.83004145270435,88.82121276855469,88.82121276855469,1724900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,88.84772550059954,88.84772550059954,88.8388900756836,88.8388900756836,2052700,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,88.84771728515625,88.84771728515625,88.8256320946358,88.84771728515625,5189500,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,88.85835266113281,88.85835266113281,88.84948532282328,88.85835266113281,3136300,0.362,0.0,0.0
2023-04-04 00:00:00-04:00,88.85834020489776,88.87606811523438,88.85834020489776,88.87606811523438,3701400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,88.92041213827743,88.9292727129527,88.91154479980469,88.91154479980469,2504500,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,88.9381332397461,88.9381332397461,88.92926590195249,88.9381332397461,1478000,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,88.94256917450892,88.94700622558594,88.9292715488726,88.94700622558594,3470600,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,88.9647341385019,88.9647341385019,88.94700622558594,88.94700622558594,2727900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,88.9647445678711,88.97361190726727,88.9558772284749,88.9647445678711,10695300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,89.00906936765819,89.01793670654297,89.0002020287734,89.01793670654297,1510900,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,89.00908177593966,89.02680969238281,89.00908177593966,89.02680969238281,1791500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,89.02680969238281,89.03567703250374,89.02680969238281,89.02680969238281,1412000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,89.04454040527344,89.05340098120087,89.04454040527344,89.04454040527344,1103200,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,89.06223862026249,89.07110595703125,89.05337128349375,89.07110595703125,1948100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,89.10660552978516,89.10660552978516,89.09773818933544,89.10660552978516,1421500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,89.11544036865234,89.11544036865234,89.10657979456064,89.11544036865234,1293100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,89.11544601604155,89.12431335449219,89.11544601604155,89.12431335449219,1508900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,89.13318069294283,89.13318069294283,89.10658544138835,89.12431335449219,1922100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,89.12431335449219,89.13318069294283,89.12431335449219,89.12431335449219,1942700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,89.15092468261719,89.16865936271655,89.15092468261719,89.15092468261719,2307900,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,89.15092468261719,89.15979202266686,89.15092468261719,89.15092468261719,2363900,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,89.17938023509828,89.18828227439197,89.16158294677734,89.16158294677734,3549800,0.392,0.0,0.0
2023-05-02 00:00:00-04:00,89.18829199387709,89.18829199387709,89.17049470361665,89.17938995361328,1648600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,89.18829199387709,89.18829199387709,89.17938995361328,89.17938995361328,1600900,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,89.20608729401086,89.22388458251953,89.20608729401086,89.22388458251953,4615700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,89.24170622566974,89.24170622566974,89.22390893230408,89.2328109741211,2130900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,89.24169158935547,89.25059362971248,89.24169158935547,89.24169158935547,2293300,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,89.26839917377933,89.26839917377933,89.25059509277344,89.25059509277344,1693100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,89.26839447021484,89.28619176001564,89.26839447021484,89.26839447021484,1603000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,89.31290581982606,89.3307099028302,89.31290581982606,89.32180786132812,2600800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,89.33070435869311,89.339599609375,89.32180231774353,89.339599609375,1785600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,89.33960661612562,89.34850865777337,89.3307113647461,89.3307113647461,1435800,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,89.34850457496997,89.35740661621094,89.34850457496997,89.35740661621094,1270500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,89.36629486083984,89.37519011043962,89.35739282097319,89.36629486083984,1095500,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,89.39300537109375,89.41080266278618,89.39300537109375,89.39300537109375,1892500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,89.4018783569336,89.41078039569669,89.39298310843652,89.4018783569336,1328000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,89.41081237792969,89.41971441987704,89.40191033598234,89.41081237792969,1356300,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,89.42860412597656,89.43749937642843,89.41970208525716,89.42860412597656,1877900,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,89.43749937642843,89.44640141714784,89.42860412597656,89.42860412597656,2186900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,89.49090429896731,89.49090429896731,89.47310021763425,89.48200225830078,2024700,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,89.5086898803711,89.5086898803711,89.49978784086915,89.5086898803711,1473700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,89.51758637973313,89.52648162841797,89.51758637973313,89.52648162841797,2039800,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,89.53538366736898,89.54428570632,89.52648162841797,89.52648162841797,3443000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,89.59085083007812,89.59085083007812,89.57296995878224,89.59085083007812,3887000,0.432,0.0,0.0
2023-06-02 00:00:00-04:00,89.59978444617181,89.59978444617181,89.59085083007812,89.59085083007812,2531700,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,89.59977843702197,89.60871887207031,89.59977843702197,89.60871887207031,2639000,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,89.6266186444171,89.63555908203125,89.61768502635874,89.63555908203125,2431700,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,89.63555266605314,89.64449310302734,89.63555266605314,89.64449310302734,2451600,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,89.68022918701172,89.68916280255343,89.67128875191615,89.68022918701172,1433100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,89.68917083740234,89.69811127329884,89.68023722106031,89.68917083740234,2619600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,89.7070541381836,89.7070541381836,89.68917326590645,89.7070541381836,1647000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,89.7070477236804,89.71598815917969,89.7070477236804,89.71598815917969,2320600,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,89.73387145996094,89.73387145996094,89.72493102354011,89.73387145996094,1624100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,89.7874980697552,89.7874980697552,89.76962401694013,89.778564453125,1901500,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,89.79643850594007,89.79643850594007,89.778564453125,89.778564453125,2270100,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,89.8143298415233,89.8143298415233,89.79644896707046,89.80538940429688,3109100,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,89.8143081665039,89.82324178201888,89.8053677314351,89.8143081665039,1798200,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,89.8500747680664,89.85901520497609,89.8500747680664,89.8500747680664,1363200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,89.86795043945312,89.86795043945312,89.85901000306102,89.86795043945312,1187700,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,89.87688446044922,89.88581807664882,89.87688446044922,89.87688446044922,2400900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,89.89475891723953,89.90369935303373,89.88581848144531,89.88581848144531,1668000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,89.90369455806476,89.91262817382812,89.89475412274739,89.91262817382812,2234700,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,89.93051309411048,89.9483871459961,89.93051309411048,89.9483871459961,2015600,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,89.95732758171607,89.95732758171607,89.9483871459961,89.9483871459961,4448700,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,89.9816076882623,89.99058532714844,89.97263004937618,89.99058532714844,3589900,0.417,0.0,0.0
2023-07-05 00:00:00-04:00,89.9905714467577,89.99954223632812,89.9905714467577,89.99954223632812,2078500,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,90.03546905517578,90.03546905517578,90.02649826330209,90.03546905517578,6204900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,90.04444122314453,90.04444122314453,90.0264927925551,90.04444122314453,2019400,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,90.06236129143318,90.06236129143318,90.05339050292969,90.05339050292969,2072800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,90.06238555908203,90.07136319793473,90.06238555908203,90.06238555908203,2155900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,90.08033752441406,90.08931516293664,90.07135988589148,90.08033752441406,2323900,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,90.1162338256836,90.12521146346849,90.1162338256836,90.1162338256836,2442000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,90.13416915280766,90.13416915280766,90.12519836425781,90.12519836425781,4713700,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,90.14764335381508,90.15213559657683,90.13418032139191,90.14315795898438,1728200,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,90.15663078105995,90.1611161763777,90.15214538574219,90.15214538574219,1857600,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,90.16111208351994,90.17008972167969,90.16111208351994,90.17008972167969,1467800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,90.20600891113281,90.20600891113281,90.19703127143195,90.20600891113281,1409500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,90.2149658203125,90.2149658203125,90.20598818267462,90.2149658203125,1452700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,90.2329330444336,90.2329330444336,90.22395540492555,90.2329330444336,1536000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,90.24188995361328,90.25086759105899,90.23291231616757,90.24188995361328,1282900,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,90.25984191894531,90.25984191894531,90.2418934912812,90.25984191894531,1641900,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,90.28676821178912,90.29574584960938,90.28676821178912,90.29574584960938,1512500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,90.29575016783674,90.31370544433594,90.29575016783674,90.31370544433594,1323400,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,90.31370544433594,90.322676234654,90.31370544433594,90.31370544433594,3955300,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,90.34255148965653,90.34255148965653,90.33353424072266,90.33353424072266,4694200,0.442,0.0,0.0
2023-08-02 00:00:00-04:00,90.36058044433594,90.36058044433594,90.35156319595524,90.36058044433594,2059600,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,90.38764190673828,90.3966522786281,90.38764190673828,90.38764190673828,2615000,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,90.40564727783203,90.40564727783203,90.39663003001509,90.40564727783203,2250100,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,90.42372062083153,90.42372062083153,90.41470336914062,90.41470336914062,2017300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,90.43269353631487,90.44171078427075,90.4236831665039,90.4236831665039,2138300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,90.45072174072266,90.45072174072266,90.441704493394,90.45072174072266,1914100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,90.4868080822628,90.4868080822628,90.47779083251953,90.47779083251953,3643500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,90.49581151836742,90.49581151836742,90.48680114746094,90.48680114746094,1948300,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,90.50481484462013,90.51383209228516,90.50481484462013,90.51383209228516,2367100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,90.52285766601562,90.53186803636473,90.5138404175212,90.52285766601562,2725000,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,90.54088592529297,90.54088592529297,90.53186867673477,90.54088592529297,3010900,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,90.56793282448172,90.57695007324219,90.56793282448172,90.57695007324219,5092100,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,90.58597564697266,90.58597564697266,90.57695839738348,90.58597564697266,2604900,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,90.59498596191406,90.60400321149761,90.59498596191406,90.59498596191406,1967100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,90.6130211559027,90.6130211559027,90.60400390625,90.60400390625,2327200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,90.63105010986328,90.63105010986328,90.61302248843896,90.63105010986328,2200200,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,90.66712188720703,90.66712188720703,90.65810463646136,90.66712188720703,2699900,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,90.67613983154297,90.67613983154297,90.66712258072833,90.67613983154297,1902900,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,90.69416046142578,90.69416046142578,90.68514321130647,90.69416046142578,1406500,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,90.70314095665967,90.712158203125,90.69412371019435,90.712158203125,2521800,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,90.712158203125,90.72116857144657,90.712158203125,90.712158203125,1908500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,90.74824518340806,90.76627280313602,90.74824518340806,90.75725555419922,4114400,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,90.78533935546875,90.78533935546875,90.7762902408266,90.78533935546875,6907600,0.431,0.0,0.0
2023-09-05 00:00:00-04:00,90.79889639272173,90.80342094852546,90.79436492919922,90.79436492919922,2632600,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,90.81248474121094,90.81248474121094,90.80342872110951,90.81248474121094,2724500,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,90.84867866170362,90.85773468017578,90.83962955094958,90.85773468017578,2697700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,90.85776526754161,90.8668212890625,90.85776526754161,90.8668212890625,2149500,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,90.87586975097656,90.88491886402423,90.87586975097656,90.87586975097656,1968400,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,90.89397423359328,90.89397423359328,90.88491821289062,90.88491821289062,1728600,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,90.90303046609264,90.9120864868164,90.89397444536888,90.9120864868164,2152000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,90.94830387445454,90.94830387445454,90.93925476074219,90.93925476074219,2075300,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,90.95282712812259,90.95735168457031,90.94829566395512,90.95735168457031,2323300,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,90.96641540527344,90.9754714266552,90.96641540527344,90.96641540527344,2307700,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,90.97547912597656,90.98452824040382,90.97547912597656,90.97547912597656,1702900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,90.9935684911402,91.00262451171875,90.98451247056164,91.00262451171875,1965900,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,91.0388488069314,91.0388488069314,91.02979278564453,91.02979278564453,3186500,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,91.03884059672214,91.04788970947266,91.03884059672214,91.04788970947266,3379500,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,91.06602478027344,91.06602478027344,91.05696875751308,91.06602478027344,2866300,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,91.0750738953124,91.0750738953124,91.06602478027344,91.06602478027344,2836000,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,91.09314727783203,91.09314727783203,91.07503523999866,91.09314727783203,3450300,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,91.12034606933594,91.12940209199373,91.12034606933594,91.12034606933594,2880000,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,91.12485485621193,91.14749145507812,91.08411312288484,91.14749145507812,5697300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,91.15839385986328,91.15839385986328,91.14930756066025,91.15839385986328,6244400,0.412,0.0,0.0
2023-10-03 00:00:00-04:00,91.17658133355386,91.18567456896318,91.16748809814453,91.16748809814453,4955000,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,91.18567657470703,91.18567657470703,91.17658333909768,91.18567657470703,3347400,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,91.23114113816891,91.240234375,91.23114113816891,91.240234375,3345400,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,91.23114213941946,91.25841491410463,91.23114213941946,91.24932861328125,3186900,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,91.26748556866532,91.26748556866532,91.25839233398438,91.25839233398438,2533900,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,91.26294241937774,91.26748556866532,91.25839233398438,91.25839233398438,2865400,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,91.27658081054688,91.27658081054688,91.26748757566597,91.27658081054688,2673500,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,91.3038648366612,91.3220443725586,91.3038648366612,91.3220443725586,2064200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,91.33113760856068,91.33113760856068,91.3220443725586,91.3220443725586,2499400,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,91.3402185938308,91.34931182861328,91.3402185938308,91.34931182861328,2622000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,91.35841369628906,91.35841369628906,91.34932739606398,91.35841369628906,2367400,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,91.37659454345703,91.37659454345703,91.36750130768472,91.37659454345703,5428500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,91.4129638671875,91.4129638671875,91.40387063108527,91.4129638671875,2599100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,91.43113708496094,91.43113708496094,91.42204384948708,91.43113708496094,2817300,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,91.44476715336447,91.44931030273438,91.44022400399457,91.44931030273438,2585300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,91.45841979980469,91.45841979980469,91.4493265633421,91.45841979980469,2151500,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,91.46751303626728,91.47660627272987,91.45841979980469,91.45841979980469,3023800,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,91.5129623413086,91.5129623413086,91.49477587035904,91.5129623413086,2870600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,91.52204864067699,91.52204864067699,91.5129623413086,91.5129623413086,3906000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,91.53114318847656,91.54023642408171,91.53114318847656,91.53114318847656,3542400,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,91.54023010737833,91.54931640625,91.54023010737833,91.54931640625,4720800,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,91.56028735720773,91.57398181177464,91.5557178952566,91.56484985351562,9100400,0.427,0.0,0.0
2023-11-02 00:00:00-04:00,91.59222454950573,91.61048149754745,91.59222454950573,91.60135650634766,3989700,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,91.6104965209961,91.6196284793356,91.6104965209961,91.6104965209961,3352000,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,91.62237445977578,91.62876892089844,91.61963696171348,91.62876892089844,3746500,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,91.64702587362446,91.64702587362446,91.62876892089844,91.62876892089844,3550900,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,91.65431013249504,91.65613513075122,91.64700317382812,91.64700317382812,3479900,0.0,0.0,0.0
